"n","p","epsilon","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120"
300,0.775,2.5,-0.392694526612097,-0.409842323522051,-0.447683993328094,-0.369075061693072,-0.286052791872934,-0.386595293174254,-0.446836733447376,-0.375028728348622,-0.412343770026903,-0.318642562609565,-0.523832825524509,-0.432541496343959,-0.43535027576776,-0.380495551355916,-0.425972691578326,-0.433026587725272,-0.38208724559661,-0.433346321876078,-0.478736359719033,-0.404780951095536,-0.421846060068961,-0.397722966287332,-0.37508120721421,-0.40975600134968,-0.399814421070285,-0.455533207292072,-0.448214194315546,-0.458005224152259,-0.395351596757764,-0.384961406066998,-0.45278490154729,-0.396331597787396,-0.456411121485711,-0.424775448686726,-0.367695633111375,-0.373906413050459,-0.389417291262717,-0.445382478196807,-0.422529892605942,-0.410604022614664,-0.421625081569478,-0.470065838406754,-0.467549375664748,-0.387663467046155,-0.378566342662832,-0.409715041547109,-0.461222592961719,-0.400100220217026,-0.386252082278519,-0.418330060885027,-0.412955894552504,-0.418363850026726,-0.524345316793048,-0.370519505652173,-0.35195124190923,-0.410019409914611,-0.319493883120963,-0.36987533469356,-0.394426326894103,-0.465682238015861,-0.390856554957934,-0.411995812630155,-0.479097516901528,-0.304821768732125,-0.41966531728166,-0.471713067101882,-0.449711255956809,-0.361609468569633,-0.483551381927595,-0.456792736082088,-0.415273153776312,-0.387793024821068,-0.384391900616236,-0.346717814929818,-0.46151005779688,-0.378080753466621,-0.353842139953636,-0.375240358582421,-0.456217062755648,-0.425199087819274,-0.440522787222794,-0.434413825146356,-0.3714563562486,-0.409520479261024,-0.408108227284024,-0.457538424721873,-0.383700763797657,-0.396279868858469,-0.372699387741387,-0.398525211862945,-0.439226485593255,-0.369599166716305,-0.40150389086652,-0.41455471376052,-0.479688543752036,-0.411230783146504,-0.378863780495439,-0.40552691261874,-0.341722902346642,-0.378618850750552,-0.480176023610987,-0.497246229116509,-0.434920055981689,-0.417709633528357,-0.462770290825806,-0.425209935900467,-0.441342736812558,-0.355756525570382,-0.493072844139396,-0.361420095727261,-0.337936290546588,-0.386961907555162,-0.349104288248236,-0.391547949535797,-0.440172503719385,-0.460847318634542,-0.410985405563067,-0.394010902477493,-0.382714125767387,-0.347382296662659
300,0.85,2.5,-0.360002998534779,-0.483657217381428,-0.40621836617164,-0.412211795067972,-0.397730679354465,-0.332622476559501,-0.417016700331674,-0.412378322459213,-0.439132784723997,-0.470046945731447,-0.437307492069985,-0.429113746516423,-0.454424774466138,-0.428200907146449,-0.457172132621405,-0.478991099116875,-0.380197110210742,-0.468310272198671,-0.425870702802776,-0.398114267542465,-0.435353097586955,-0.346476260016882,-0.376235955513886,-0.47959547011882,-0.413672785022139,-0.490491301563347,-0.442308485973449,-0.380133870972946,-0.47557964989254,-0.38637961818201,-0.391617443287037,-0.470291300623082,-0.448542121444172,-0.380221027197185,-0.421462204108791,-0.35496306256525,-0.485741813219675,-0.320644126948425,-0.383393787629216,-0.375899163810255,-0.430972248258468,-0.446258505465765,-0.347499496688769,-0.465390755757161,-0.42665727728694,-0.518334123527323,-0.425040321933843,-0.533343793940194,-0.401506646315288,-0.371114854069839,-0.339569121682962,-0.404388931499249,-0.506494083777543,-0.466274862163956,-0.363222713028599,-0.477860516001091,-0.421843946628523,-0.319671257339783,-0.480318521932212,-0.445736354515402,-0.535472445043127,-0.432457855392354,-0.425783435995689,-0.448241813378832,-0.431055917160891,-0.421362539993898,-0.45602233220756,-0.385630589547609,-0.433417966201846,-0.376023196456766,-0.375492083997538,-0.387736489108499,-0.529880618332487,-0.39900799525024,-0.446160892226413,-0.432434493649504,-0.411488180248812,-0.538603134999095,-0.435916479672162,-0.300187815494001,-0.421043299525737,-0.504349091718741,-0.392878498000315,-0.47537104403111,-0.408461674469658,-0.435459261793045,-0.414352750962636,-0.458870362020292,-0.405480530994702,-0.42643670964948,-0.418320576337501,-0.435615435347099,-0.449820578215415,-0.528825417354749,-0.354685868783181,-0.361163778778575,-0.426036396319826,-0.496083317422633,-0.368390648428401,-0.407462186756326,-0.466755235906184,-0.479057858188148,-0.450056803892166,-0.441812213207458,-0.441913892345752,-0.391956120269031,-0.452912415249583,-0.416348516066873,-0.385800541100014,-0.45632809248828,-0.368608565953167,-0.4778589019902,-0.403600714669982,-0.439043494499182,-0.407634399237769,-0.501787597991138,-0.514638610727069,-0.461359803289011,-0.442344004709167,-0.510113508639371
300,0.925,2.5,-0.417245300866083,-0.376413881101928,-0.37994088084912,-0.479369504876361,-0.441642282179829,-0.431103882054012,-0.452676317146218,-0.451280003366721,-0.437168137738842,-0.476093165473627,-0.394316579177658,-0.474214932559827,-0.402144577356515,-0.396639041543079,-0.372978183374143,-0.427460589778696,-0.446044472196748,-0.525420574714701,-0.423339100206092,-0.51028208646132,-0.514286013130116,-0.507950734310478,-0.530084857332522,-0.554935725090012,-0.396434085739782,-0.441150900992508,-0.483504995489215,-0.44446985180309,-0.448640647067399,-0.398352220865988,-0.494263907233263,-0.479874173721953,-0.526416986120298,-0.43564586732397,-0.47641857645835,-0.441209432773363,-0.422594896195321,-0.505635356468573,-0.419122296988897,-0.537381373088963,-0.519761781971568,-0.444165823534113,-0.458994608927696,-0.376851531289257,-0.436579229348222,-0.421323084147143,-0.495445887922526,-0.401578887111463,-0.492588919340204,-0.444104211412693,-0.53130762834405,-0.460474097113565,-0.477082199678742,-0.467021298268915,-0.478390902597487,-0.390047164658029,-0.433694648928006,-0.409071751311396,-0.423239051556472,-0.547175790593487,-0.44461608485858,-0.411785019624,-0.379993971355576,-0.418937869222676,-0.46402039690803,-0.479256833318528,-0.478042046225707,-0.356375630729463,-0.489455412869989,-0.389744671367301,-0.427476321511587,-0.469158626373492,-0.408375941410736,-0.55653293851455,-0.410943325348028,-0.413681489621986,-0.442494589958196,-0.423051484888049,-0.461940893706427,-0.466306382576477,-0.422580607764578,-0.429514678164991,-0.454128815707693,-0.387028550734766,-0.496440315126876,-0.500311953545685,-0.42202503289665,-0.471255214814252,-0.402551697399135,-0.468907486618503,-0.408528210592267,-0.348330964386858,-0.361784544036023,-0.536745440535297,-0.456073354806027,-0.484545875524997,-0.492552157870123,-0.540985450185291,-0.494840660473439,-0.380778915223285,-0.47180795304696,-0.402046847422862,-0.438782873278923,-0.499700257881109,-0.538776706527994,-0.435551647296203,-0.388890806004314,-0.38859825877136,-0.459405153271981,-0.473666183553925,-0.475046178265158,-0.395131111963352,-0.443014642654798,-0.449617096467688,-0.489130580512779,-0.430360230504798,-0.467454534352128,-0.469525630296335,-0.439998508255828,-0.488397694795596
300,1,2.5,-0.459768214018346,-0.473887358178316,-0.410301629008921,-0.502382518456365,-0.48584202695888,-0.516347050268836,-0.486034158737889,-0.414073776345249,-0.362081757011477,-0.415668854432489,-0.491726935018508,-0.435450187328628,-0.425182975354579,-0.415683317462058,-0.485849756848997,-0.471450936243056,-0.538754845849785,-0.387671547654122,-0.541249415487559,-0.417157591819681,-0.442979292772186,-0.517048276273831,-0.51509581560767,-0.397157860936729,-0.465014270290269,-0.474982413652599,-0.363722281486976,-0.404325764080539,-0.496429052993847,-0.539075113535673,-0.485765763617244,-0.504871761693389,-0.517754234435674,-0.497651517910898,-0.505727536803947,-0.388826066086556,-0.465329802187393,-0.434329298502493,-0.466547266544699,-0.485911983548547,-0.483653400827102,-0.396889057658547,-0.454978658626338,-0.465400880081149,-0.52858150327555,-0.430121204292762,-0.424152685917051,-0.47157319591964,-0.520391288281194,-0.517180342370748,-0.436265603827327,-0.515262190215556,-0.46343914828874,-0.459914479405329,-0.435379568046925,-0.439417252916935,-0.51158900582665,-0.463695953280955,-0.412032688521733,-0.465159255128958,-0.445296849621451,-0.495909277859839,-0.445183147972971,-0.563481407906605,-0.496055930948267,-0.415858364430885,-0.464919300000735,-0.506769751779981,-0.445034770838806,-0.475292189520746,-0.435226618550532,-0.504564546570358,-0.544884542708745,-0.466967915857862,-0.475932896388628,-0.513011296293951,-0.424981934907546,-0.515463347661326,-0.447342337430482,-0.563026311568888,-0.486065665476401,-0.470566147764999,-0.506215784920312,-0.430150949823439,-0.387105049709367,-0.440166201381464,-0.308418912249397,-0.574809933420687,-0.457196030434967,-0.470448772368312,-0.53701529748138,-0.516810374460324,-0.470583711687071,-0.506422683744801,-0.506750468113006,-0.361518384494574,-0.533724774042382,-0.476957217561865,-0.446740019645345,-0.406317559134102,-0.481679389777543,-0.36901485510639,-0.549728284384919,-0.525624900983539,-0.508581362811718,-0.391806085014015,-0.506879762415852,-0.490939037044373,-0.515062839637862,-0.51244621412931,-0.445087892621024,-0.470363986659655,-0.465677417138716,-0.460087409190171,-0.471678098956174,-0.412105071087649,-0.483837324129301,-0.477529795514841,-0.425540296490024,-0.490802729766114
300,0.1,1000,-0.13391803152629,-0.19951923666708,-0.108760036013394,-0.200415871684536,-0.0660858004202334,-0.135554459638993,-0.126668106878305,-0.123254409701647,-0.108464924449017,-0.15821466579121,-0.0708041363452553,-0.0700902995929865,-0.194683243221152,-0.164855894289884,-0.0966639561094566,-0.00830997104220648,-0.135236124859378,-0.0997697387772872,-0.0867053246486003,-0.20251782064164,-0.187797050944789,-0.129327866778068,-0.0887440025552313,-0.188010294310677,-0.167242386585327,-0.0866074262893772,-0.110895359163744,-0.166188653333621,-0.193214293162875,-0.152689460580978,-0.107806621423866,-0.0701285114946191,-0.127231924727236,-0.113671733859573,-0.174547503521396,-0.0846467140204778,-0.18602345282698,-0.109425895853477,-0.212445403496374,-0.147125285017215,-0.175339343630026,-0.159853142818896,-0.160203420240249,-0.080590295985038,-0.103474985395826,-0.14636662380402,-0.0960225208283941,-0.0810633787757894,-0.148511069596332,-0.0475206553775452,-0.130288786058009,-0.181817589948368,-0.0786758462551089,-0.143172208944076,-0.13859701801704,-0.163085880960612,-0.145508820392979,-0.176809778819619,-0.0770744016340761,-0.125059193175285,-0.0951503708173077,-0.0492871401772721,-0.104818081813394,-0.105251732473362,-0.196377761414872,-0.131790656647913,-0.0375074463793931,-0.049568403651762,-0.0702391171847435,-0.237793159559664,-0.185225064010417,-0.146882146513347,-0.167168425002524,-0.0799632901105298,-0.0846088952121028,-0.0842993691963969,-0.0333710664901677,-0.104156415459882,-0.15918923608157,-0.0977554943265735,-0.0824572304002035,-0.211282152243832,-0.152100976362709,-0.106448434319111,-0.198025334880407,-0.116356498294936,-0.211535807598128,-0.255760875511609,-0.0882790455218947,-0.165574694592109,-0.173705348935972,-0.112823169692332,-0.0624023349549296,-0.0704548590956336,-0.146387293233623,-0.229519928144318,-0.158219166018071,-0.106774705048086,-0.0666631076156296,-0.0784865365501061,-0.126022370348618,-0.208202076190148,-0.12242257538543,-0.176674246973357,-0.111137197374812,-0.14273544845672,-0.108995994160384,-0.187014555802115,-0.0481142016125006,-0.102155696929825,-0.138070124127109,-0.168503650899908,-0.191880917410088,-0.118580364617626,-0.197006898794177,-0.0989832322664511,-0.0628326833610654,-0.0648069570224556,-0.207091477425904,-0.0971904598805083
300,0.175,1000,-0.245411471306194,-0.186850794873297,-0.223728038850693,-0.126025791333489,-0.223936112660227,-0.262242012643107,-0.285350906932143,-0.0903844443747001,-0.209899640888161,-0.132123092670228,-0.25807531941879,-0.237419745032776,-0.214613706378599,-0.167752701907602,-0.201766395217039,-0.12633057581307,-0.105783976891721,-0.177257537720549,-0.153381247814511,-0.131318615070586,-0.164577248451565,-0.229083612434685,-0.174146721268801,-0.208602032106392,-0.171206609375407,-0.250942920633864,-0.209350009459877,-0.174848678125424,-0.272577143568798,-0.132620982662945,-0.14184471622563,-0.166213625026996,-0.22779966903533,-0.199537291960174,-0.325318836059728,-0.245991059248955,-0.257530473360777,-0.188942297520025,-0.215637754506238,-0.238048425275332,-0.156465510609105,-0.13823406400154,-0.224420746530748,-0.193258468149987,-0.249611805235439,-0.194446220011299,-0.340714345672121,-0.188114206257216,-0.147344099915845,-0.234351095689,-0.236629670197744,-0.176487322124207,-0.257139055971794,-0.232333224524543,-0.286282612820109,-0.136688034754397,-0.160023560266636,-0.168277691436586,-0.269233094301014,-0.158937491918729,-0.233073573432881,-0.0932949489335076,-0.174971649629035,-0.139741583733131,-0.139832285507645,-0.268118935409923,-0.144020973260959,-0.237251439927722,-0.0504026293589529,-0.155928814431441,-0.153712614751614,-0.245880882573102,-0.227160145043416,-0.158350696237869,-0.233853632994326,-0.105677586282635,-0.109176901347369,-0.219849034048479,-0.163535232592277,-0.252835229605019,-0.188725501243543,-0.22622591721783,-0.190732423996256,-0.19724384881876,-0.142158378806122,-0.197623693757924,-0.203068673621919,-0.227130911871315,-0.193984466316295,-0.215795726145916,-0.20353489640515,-0.0798050817096256,-0.215632856130719,-0.140136776004557,-0.261401892082741,-0.240562334032237,-0.0773406996146352,-0.167222656549722,-0.122393377427289,-0.132318542903207,-0.133028190371668,-0.182236223718749,-0.132801964082736,-0.141346125315037,-0.200716219857762,-0.276344046479555,-0.191581523944801,-0.207515363128729,-0.254205966032221,-0.194682389846191,-0.183664127165293,-0.242366681964629,-0.126168576018167,-0.193648337701144,-0.20577696101012,-0.168040562711369,-0.158808558538886,-0.217930465783767,-0.182238341237814,-0.258195070504109
300,0.25,1000,-0.215315209809744,-0.18288990110453,-0.258739064301455,-0.200924722593815,-0.124217448965768,-0.340807983137844,-0.212028508927359,-0.217804833863895,-0.344436605511578,-0.260792113275779,-0.228213014243903,-0.29209828766711,-0.19433397014413,-0.212951277925133,-0.325337055004283,-0.240420178613879,-0.148396304954131,-0.182432045352754,-0.160169410673194,-0.133248994544073,-0.269386613005888,-0.137361856161075,-0.221154716193228,-0.343857682484752,-0.17221806255465,-0.20425600661155,-0.198936006166881,-0.222113474598409,-0.316295925523169,-0.299811969050662,-0.207940706421298,-0.219876742010973,-0.228163209665268,-0.25104660234761,-0.21678618239013,-0.219284707845811,-0.28166735913751,-0.229469392273349,-0.23902866020017,-0.204597953822962,-0.238950521602794,-0.277151446432271,-0.316376324911278,-0.274821020846125,-0.24244189547312,-0.163144808403162,-0.176155441721814,-0.290398949349172,-0.256582001921983,-0.30187303007874,-0.201939168399225,-0.219435468827847,-0.209017452330847,-0.25194708252294,-0.268077655393331,-0.217859002803841,-0.220297075629197,-0.254470441976223,-0.193948665370491,-0.263867891264844,-0.261720899092303,-0.173955811225782,-0.336975362027617,-0.143359866149136,-0.313013225291387,-0.25471678223261,-0.348508295690077,-0.253749690757777,-0.209836931792949,-0.241534376665613,-0.14674983776304,-0.19201619088875,-0.126582803517313,-0.277216513443103,-0.231506801295705,-0.21903215885301,-0.347232045324712,-0.252451548777252,-0.307511282446034,-0.261457437156461,-0.275498594719562,-0.293151373469566,-0.219182396174621,-0.273144576810199,-0.219773726652757,-0.2320379445686,-0.234586864653394,-0.223310089864335,-0.164304936642051,-0.251345657331592,-0.252870484090067,-0.248927886858396,-0.286927104310796,-0.225760188701267,-0.258306321849129,-0.233711693147979,-0.230450331601376,-0.233092494754401,-0.229928401628237,-0.233949543297233,-0.206547948789875,-0.305853319237026,-0.169933549081184,-0.23090538467557,-0.235430097543236,-0.347973683431305,-0.299660307442656,-0.236803341725927,-0.270754682325556,-0.278509629233945,-0.197969589983576,-0.249618691415083,-0.161982272819738,-0.27866733347074,-0.195181677039816,-0.193884435492252,-0.241018837088361,-0.140962945534436,-0.221281221115194,-0.12967133848471
300,0.325,1000,-0.303169237470065,-0.260816984767242,-0.296201871456583,-0.287573354511651,-0.321408555549759,-0.179783595153192,-0.20846571370275,-0.207113591247061,-0.196019315055075,-0.308556299300859,-0.16470306995025,-0.208672911290226,-0.201275859753244,-0.367383544063142,-0.226651510140271,-0.375900034359249,-0.25351503610755,-0.391467363646186,-0.276591387213866,-0.343968332511785,-0.27457544736689,-0.369306104969678,-0.294042467562885,-0.348791252144447,-0.325534576589224,-0.219992662157111,-0.336054159489664,-0.180083305227546,-0.321362351650394,-0.320688975157374,-0.334530482452759,-0.301686181873367,-0.215179045988106,-0.274255729312318,-0.319165396425946,-0.2581618337058,-0.293275489299829,-0.354214321710104,-0.202619410019792,-0.222588946918636,-0.404010976655422,-0.346239206028757,-0.30336000735559,-0.248100074920523,-0.315118250964373,-0.292171864995908,-0.236338481218405,-0.304056148812549,-0.303213769944754,-0.333047570630276,-0.250491661644856,-0.334355634530489,-0.216710852307822,-0.206589448532215,-0.266909457714627,-0.226750197286294,-0.228826817997662,-0.296033500298748,-0.244136556720714,-0.294745003706788,-0.2443398691153,-0.261722343182285,-0.276254659612772,-0.231373408907206,-0.256371605644967,-0.276624888469939,-0.338264601626032,-0.233188946916493,-0.333409318374208,-0.294958638886152,-0.134992917035694,-0.296782519217676,-0.300884384490514,-0.217918629238782,-0.260342379324771,-0.267774459079596,-0.257019465965302,-0.343706570977558,-0.155103163697456,-0.146702191180352,-0.310479868791128,-0.148700739657469,-0.26934697225548,-0.176116068388739,-0.351951283647009,-0.133212286028237,-0.336889282292991,-0.21782819204259,-0.314239999732736,-0.358049354649884,-0.259405409076891,-0.265883252870074,-0.322031027617037,-0.269046503797894,-0.16799515245604,-0.312582604111133,-0.284575861437953,-0.251258912645208,-0.248174555017428,-0.239854413302945,-0.226526699972648,-0.308699614865664,-0.280277177426787,-0.309775495853424,-0.300776659693005,-0.355887888368061,-0.215434345779006,-0.285042315093397,-0.360153412092667,-0.134561351316143,-0.229798437722631,-0.275175814322404,-0.343945117601382,-0.283900314006388,-0.291647632188536,-0.297768796630118,-0.314640156054025,-0.216810060148002,-0.286094609247841,-0.289728206002302
300,0.4,1000,-0.318605898605802,-0.310626079837873,-0.305997573744315,-0.362404933100018,-0.305069257461654,-0.25380390261169,-0.278099783067372,-0.284640106459767,-0.29194561904342,-0.339977085960481,-0.354044424539027,-0.313017251371568,-0.258554201746655,-0.400567275921497,-0.215832797433159,-0.318550613013316,-0.238022752267817,-0.295644308122664,-0.225714386932314,-0.272133596208337,-0.268715364046433,-0.296936668834104,-0.387378664957941,-0.288129683603825,-0.241113907220214,-0.308856570767892,-0.330140226587905,-0.291054455128326,-0.321005702072362,-0.283874730310059,-0.294772905247754,-0.268998609208488,-0.320656753681353,-0.318310812039147,-0.351598586846183,-0.374550081226622,-0.302493253258589,-0.331953068343669,-0.353654519619034,-0.365801794021767,-0.320620777617218,-0.351134635307556,-0.335243440447387,-0.338212109889048,-0.263813720298218,-0.253018949157699,-0.376355130147144,-0.269211473757225,-0.231658135833579,-0.298722720382751,-0.137969100508399,-0.364221573996881,-0.281135885054464,-0.251123194024566,-0.255041433100917,-0.310834984503531,-0.320552675078616,-0.187379423831466,-0.260105672961528,-0.396729901595088,-0.297266010535062,-0.263811159675928,-0.322284173878953,-0.319997444542739,-0.272528442256649,-0.277765066050175,-0.312270030556073,-0.327446342111646,-0.3846040969616,-0.290943657441817,-0.345259752509885,-0.34774361131377,-0.299948416654246,-0.30116618654696,-0.188561751747422,-0.366834485789912,-0.345018464689155,-0.326696893602497,-0.141636984547277,-0.335161319700123,-0.298128697641115,-0.209915396052715,-0.268819441118836,-0.168960822110526,-0.322713633350056,-0.311097587341017,-0.375993806659485,-0.31241753664365,-0.376673355112336,-0.349113555709738,-0.332239450724509,-0.280876331361053,-0.36992817422834,-0.445287856911317,-0.296083696447329,-0.306778667906287,-0.333840296233376,-0.19914434059521,-0.238432732207355,-0.192033616428579,-0.367501466404278,-0.295771864384084,-0.333140231919661,-0.368386048289444,-0.251574472077981,-0.325658852672826,-0.405332771261495,-0.339369582838573,-0.324034245385673,-0.31522351895519,-0.240928417236523,-0.283257572388545,-0.420499837182494,-0.291928544656796,-0.402178447107749,-0.26695408630487,-0.3423270873961,-0.291104028330393,-0.360571909086566,-0.221517767159175
300,0.475,1000,-0.426575430095093,-0.331523469590986,-0.409584427246277,-0.411950182463383,-0.238428702744216,-0.392664552593677,-0.323723891053703,-0.378282379913538,-0.296625355876442,-0.375027773756042,-0.253638800417494,-0.35728623046257,-0.425482002788913,-0.231552185068125,-0.398171040602307,-0.275165980894085,-0.266926073597649,-0.359878406369779,-0.199272175007326,-0.401582843287721,-0.409816735434464,-0.278983361361094,-0.250641042593704,-0.271979409535749,-0.320475925073384,-0.331391782515509,-0.281083193303299,-0.352932546243459,-0.203478033713034,-0.459087223533593,-0.406343122888361,-0.342682770818111,-0.350435876711165,-0.418787927194916,-0.364342234424841,-0.381735038695581,-0.266952026931849,-0.351165013904981,-0.209629567742985,-0.386216754703739,-0.33861017267102,-0.360209114125279,-0.263474600631228,-0.266907565691395,-0.335001833772606,-0.382630603994465,-0.313312242464529,-0.365614737116546,-0.262125928611957,-0.34346260443325,-0.344903596498329,-0.400853296951449,-0.339188941113569,-0.417436998103022,-0.349353186085406,-0.341181933641426,-0.270588460317735,-0.347007650897569,-0.332810312836024,-0.361884333141962,-0.31358202101174,-0.357908260876555,-0.362570447641467,-0.326161231229281,-0.269424881005598,-0.342651631921501,-0.294188334550137,-0.371943136698092,-0.257532795295273,-0.272923642530183,-0.338420053099321,-0.341054029843447,-0.364652761661332,-0.325516167779056,-0.34936737601464,-0.292869539337822,-0.375676345213128,-0.335944016802086,-0.302432871987813,-0.173728111957931,-0.392036707444714,-0.320670088381103,-0.369019448101558,-0.362959976729548,-0.328084812714766,-0.339816645492055,-0.308870952619273,-0.343406179028954,-0.449105631128852,-0.319518608449932,-0.331206863243167,-0.290739688728188,-0.273705365927454,-0.305560209985037,-0.35100814818277,-0.307862475077293,-0.399325268366601,-0.399616880780173,-0.341012931973398,-0.409988258565345,-0.268519432116609,-0.405771884593541,-0.389336586099424,-0.319009958129026,-0.3755922162148,-0.308282492990461,-0.414467589582466,-0.331428163794865,-0.341409704193183,-0.30262676101178,-0.346954729888214,-0.345558659886593,-0.268737447401489,-0.258429265793421,-0.315695653428883,-0.346975152385907,-0.293087467014357,-0.33786658632577,-0.349877666433468,-0.333571218423921
300,0.55,1000,-0.429140049093169,-0.381536229145367,-0.399074331216641,-0.369324836235459,-0.277358715753464,-0.357341179742404,-0.386071660965215,-0.355404854259757,-0.377607399484904,-0.376774863604566,-0.32773633761017,-0.395865672306352,-0.372855582077203,-0.429050690208198,-0.356855752141514,-0.396153185289819,-0.418194605693536,-0.41560658123876,-0.401030407675704,-0.376065520136493,-0.376947333708076,-0.26440011138374,-0.375901651221858,-0.377026134956144,-0.315219586882431,-0.27446276876885,-0.418107225449398,-0.30712237640737,-0.398958465234225,-0.402851809058498,-0.34223345432268,-0.364709117993532,-0.374298206948981,-0.307216439598761,-0.260195735960718,-0.329637363179046,-0.344882442514827,-0.29318147398281,-0.417484641379857,-0.375884722862181,-0.300160356230511,-0.197522472199235,-0.243377075099575,-0.312061069448938,-0.459318088374555,-0.166678209927024,-0.380601198731904,-0.305426642821954,-0.400746253996717,-0.391552691807091,-0.279895643672597,-0.379465672819013,-0.328905717435927,-0.340388864438056,-0.342032465352599,-0.416559041444284,-0.397903339928994,-0.327298802812225,-0.381556179205421,-0.369681665802585,-0.350317200193158,-0.330707337901242,-0.383961323144503,-0.258997323799412,-0.399112337426541,-0.314718326149224,-0.385262797490095,-0.381533700036437,-0.387278884604003,-0.322122296051693,-0.357830809259506,-0.403621944528354,-0.437378999631552,-0.359810598864493,-0.307809927885942,-0.358113012529929,-0.371806554112655,-0.395351801561768,-0.388645420169654,-0.331733947168513,-0.416441827772677,-0.39104788237313,-0.38251141332975,-0.422689714659675,-0.447020716116332,-0.437079095536137,-0.316673333456398,-0.283203455608716,-0.376947188309226,-0.286478137360109,-0.392205437156003,-0.300742383510915,-0.390735820757568,-0.327729846088725,-0.281203632271187,-0.422743798483878,-0.360869780784718,-0.383192094172689,-0.393529843334785,-0.413912936751094,-0.39243801339458,-0.300516527277647,-0.223802000935364,-0.276277397130701,-0.323068504574468,-0.392309155883044,-0.476982144492651,-0.314771989784635,-0.3549496056311,-0.369546965643146,-0.411712430121682,-0.355525954977356,-0.426328779452052,-0.316579959074456,-0.420372576883807,-0.290494934967599,-0.40924909977409,-0.435526974036997,-0.415246666248673,-0.311983403987714
300,0.625,1000,-0.313604162033877,-0.317771122791296,-0.371889541108531,-0.374124504035688,-0.383597698140223,-0.428181720986873,-0.345433920281754,-0.288990910003075,-0.328839088213513,-0.441139138509579,-0.356592888710755,-0.440032355549361,-0.391471280396181,-0.370481689673615,-0.345206489040216,-0.411373647850391,-0.397792407409058,-0.330902113172545,-0.383406368022419,-0.34005350825454,-0.339065232047823,-0.351716348199989,-0.426021152140213,-0.307446569166275,-0.465531954086738,-0.420578830201096,-0.33733097458826,-0.329187735893388,-0.46871702540471,-0.317455979456247,-0.386593838190654,-0.35497447062777,-0.298027510747111,-0.336391389657181,-0.384003182244106,-0.388610405540326,-0.392295383592837,-0.233971902489363,-0.307696823694578,-0.41589640972539,-0.446477956792526,-0.381287277353265,-0.444416666713673,-0.375511022098374,-0.408549858374814,-0.279422613047864,-0.284570880905768,-0.328825000564143,-0.460380552301682,-0.421541214219048,-0.347905688010743,-0.338761088646122,-0.452615250053015,-0.384094614779197,-0.397825363878811,-0.401676130451362,-0.302791795002661,-0.40175197262778,-0.367790951643615,-0.311213008294617,-0.486456402805673,-0.437742382648509,-0.376581900903473,-0.375721731850434,-0.357040733956452,-0.268140847439934,-0.414117275737597,-0.363270168117395,-0.435978522510097,-0.417683914907481,-0.30377410149377,-0.351760298743557,-0.420343090178097,-0.396973863048112,-0.404317593494214,-0.437058761225012,-0.380801633053446,-0.352933994088102,-0.409054465513416,-0.410223202660213,-0.364671976074067,-0.382587637726211,-0.381431587498896,-0.406604529554231,-0.358275123491883,-0.409842945065215,-0.460358951406985,-0.389532327165741,-0.372409012192927,-0.405771713501028,-0.370761642924892,-0.426993095948317,-0.356503398639695,-0.420811222220439,-0.412918861156466,-0.416782797561073,-0.451028618557509,-0.407111328038151,-0.461936207990807,-0.418831855716906,-0.332292166506864,-0.42230256830152,-0.36881107228771,-0.364100794069329,-0.398290299553779,-0.350013480690172,-0.277265389760631,-0.370627769854557,-0.407550505245923,-0.433980517057839,-0.407902247937937,-0.371376160178357,-0.342369874779304,-0.396115346855298,-0.473699463672933,-0.437868258572874,-0.443728461269869,-0.41020960359647,-0.374067846045466,-0.464244438301157
